679,10.704529479313994,1.34397561142359,1.2734169954941583,2.6921255579888443
680,10.477300949262943,1.621724969719055,1.1985101134062663,2.9484966796805048
681,11.076357983033892,1.2958435921165745,1.1985101134062663,3.1140420514956837
682,10.700398051494881,1.0034505770743223,0.8333390632277964,3.134540759780149
683,10.692135195856663,1.5264211708916757,1.1797833928842953,2.116743288620173
684,10.832603741706402,1.4186342548375022,1.2734169954941623,3.191667182309517
685,10.526878083092262,1.6372088362791892,1.2453269147112018,2.120335138174486
686,10.630163778570012,1.474208132491256,0.7584321811399045,2.8128986394996676
687,10.667346628942001,1.4948532879047502,1.3389605173210646,3.034426532712265
688,10.65082091766556,1.603600443745575,1.2078734736672558,2.674692504737994
689,11.130066544682322,1.6316874575058078,1.3015070762771228,2.9975014041730583
690,11.11767226122499,1.3915074808639754,1.0674230697524576,2.5715812567044103
691,10.605375211655353,1.562070072971924,1.3015070762771188,3.2961511117014344
692,10.667346628942001,0.9403148111005258,1.3015070762771188,2.4671202053351315
693,10.778895180057972,1.2417100741428249,1.17042003262331,2.595237132113049
694,10.997860854470801,1.2245457879560235,1.0486963492304826,3.3045931020551915
695,10.386409537242523,1.664335610252716,1.310870436538104,2.9338547451916033
696,11.150723683777871,1.693862983692953,1.1891467531452808,3.172060716907969
697,10.940020865003262,0.8566539196865393,1.2172368339282413,3.2350439132328956
698,11.192037961968971,1.0997146156884074,0.8333390632277964,2.7773461923187943
699,10.464906665805612,1.71690873857313,1.3015070762771188,2.485582769604735
700,10.857392308621062,1.686301095372883,1.076786430013443,2.7382476516288956
701,11.05156941611923,1.34397561142359,1.1797833928842953,2.853575763751656
702,10.960678004098812,1.5027752661448144,0.8520657837497673,3.0524315365290904
703,10.568192361283362,1.422115124064195,1.2921437160161333,2.7017114494745513
704,11.196169389788082,1.5163386531315914,1.2453269147112018,3.1173593647783258
705,10.96480943191792,0.9634805959540342,1.2359635544502123,2.835410613776357
706,10.75410661314331,1.1117176130218216,0.8895192247937133,2.812029274639389
707,10.088946734266603,1.6286867081724405,1.2921437160161333,2.727815273305548
708,10.626032350750902,1.5088967947848801,1.2078734736672558,3.0798394076505056
709,10.902838014631273,1.374103134730511,1.2827803557551478,2.645042587397961
710,10.696266623675772,1.2321076762760936,1.2453269147112018,3.0258472742226727
711,10.737580901866872,1.0733080215548692,1.132966591579364,2.416010702759801
712,10.564060933464253,1.1117176130218216,1.095513150535418,2.9734337243569233
713,10.898706586812162,1.633127817185812,1.2078734736672558,3.167805404697128
714,8.965198367468684,1.5524676751051927,-13.230428048773893,
715,10.386409537242523,0.8943433313135033,1.2453269147112018,2.5917139166266563
716,10.621900922931792,1.0621452340347748,1.0486963492304826,2.45389670824984
717,10.857392308621062,1.5755134299853695,1.226600194189231,3.0318413161540665
718,10.816078030429962,0.7357837365389688,1.0299696287085116,2.9854675642649884
719,10.98133514319436,1.5003746666781315,1.3483238775820543,3.2554282314041694
720,11.030912277023681,1.686301095372883,1.1797833928842953,2.898485322191842
721,10.749975185324201,1.4086717670507767,1.2078734736672558,2.5549489342459184
722,11.059832271757452,1.0531429860347006,1.1516933121013349,3.073845365719112
723,10.770632324419752,1.6613348609193488,1.2546902749721873,2.5163308320314353
724,10.638426634208233,1.6878614850262186,1.1610566723623204,3.152454251506421
725,10.592980928198022,0.9454760999538857,0.9082459453156883,2.846643722892063
726,10.952415148460592,1.3675014861971198,0.8333390632277964,2.8941842539357294
727,10.398803820699852,0.9874865906208897,0.9456993863596342,3.269887141711959
728,10.700398051494881,1.1222802506752314,1.132966591579364,3.0695442974629987
729,10.824340886068182,1.3138480881166958,1.3202337967990938,2.9854675642649884
730,11.035043704842792,1.663735460386059,1.3202337967990938,3.1592719022528173
731,10.774763752238863,1.700464632226317,1.2827803557551478,2.2877336298234145
732,10.741712329685983,1.653172822732622,0.9456993863596342,3.0430057912018573
733,10.861523736440171,1.3379741127568827,1.3202337967990938,2.672084410157157
734,10.803683746972633,1.5087767648115216,0.9831528274035802,2.620585981196964
735,10.121998156819483,1.6026402039589238,1.3202337967990938,2.987206293985546
736,11.030912277023681,1.0365788497145836,1.1048765107964036,2.706058273775941
737,10.997860854470801,1.4000296089706965,1.3202337967990938,2.6929949228491235
738,10.911100870269491,1.3599395978770497,1.1985101134062663,3.1778946126808894
739,10.811946602610853,1.3785442437438553,1.34832387758205,2.805097233779801
740,10.911100870269491,1.3358135732368628,1.1797833928842953,3.0764077042546716
741,10.977203715375252,1.2387093248094578,1.2921437160161333,2.6188243734537675
742,11.010255137928132,1.2005397932891682,0.8333390632277964,2.794687733479092
743,10.78715803569619,1.7124676295597585,1.2172368339282413,2.7790849220393525
744,10.667346628942001,1.2321076762760936,0.692888659312998,2.9028092684705986
745,10.956546576279703,1.0341782502479009,1.0112429081865366,2.4257109843586995
746,10.853260880801951,1.5374639284384113,0.8895192247937133,2.6677375858557624
747,11.307717940904052,1.0251760022478265,1.076786430013443,2.3276329013056776
748,10.861523736440171,1.6261660787324264,0.9925161876645656,3.0764077042546716
749,10.700398051494881,1.3064062297699846,1.132966591579364,2.9028092684705986
750,11.216826528883631,1.495333407798103,1.2078734736672558,3.301230032727273
751,10.638426634208233,1.657253841825999,1.132966591579364,2.761720502856417
752,11.158986539416091,1.4366387508376506,1.076786430013443,2.644173222537682
753,10.78715803569619,1.6136829615056592,1.310870436538104,3.107201522726649
754,11.307717940904052,1.3253709655567842,0.8988825850546986,2.479428581514867
755,10.770632324419752,1.092752877235022,1.17042003262331,2.651151019442552
756,10.973072287556143,1.6923025940395902,1.058059709491472,2.620585981196964
757,11.17138082287342,1.4973739173447644,1.1985101134062663,2.9338547451916033
758,11.167249395054311,1.6005996944122352,1.2734169954941583,2.8224158969174544
759,10.696266623675772,1.5529477949985455,1.3576872378430398,2.876041981983068
760,10.749975185324201,1.3102471889166716,1.1797833928842953,2.0729089972440167
761,10.919363725907711,1.043180498247975,1.132966591579364,2.6083462390851433
762,11.163117967235202,1.5840355580920908,1.2359635544502123,3.2175193478914865
763,10.811946602610853,1.4928127783580616,1.2921437160161333,2.1774615607038488
764,10.526878083092262,1.650172073399282,1.0486963492304826,2.460073774362346
765,10.592980928198022,1.4071113773974138,1.2546902749721873,3.232504452719974
766,10.700398051494881,1.498334157131443,0.9550627466206197,2.976018940915122
767,10.398803820699852,1.581634958625408,1.2453269147112018,2.5908445517663776
768,10.621900922931792,1.50133490646481,0.823975702966811,3.295304624863794
769,10.745843757505092,1.358979358090371,1.3576872378430398,2.5224850201213034
770,10.696266623675772,1.2486718125962106,1.1891467531452808,2.6109772116886183
771,10.832603741706402,1.2101421911559267,1.3389605173210688,2.889860307656973
772,10.741712329685983,1.2365487852894377,0.3745344104394595,2.484713404744456
773,10.795420891334413,0.9589194569673314,1.095513150535418,2.888121577936415
774,10.956546576279703,1.3689418458771239,1.1797833928842953,3.044698764877139
775,10.737580901866872,1.6973438529196458,1.2078734736672558,2.825870478335932
776,10.832603741706402,1.299804581236593,1.1797833928842953,2.870848670844033
777,10.94828372064148,1.3007648210232716,1.3295971570600793,3.0515621716688117
778,10.952415148460592,1.2576740605962848,1.2827803557551478,3.1856960184007614
779,10.799552319153522,1.7199094879064698,1.3389605173210688,3.2538267698194416
780,10.93175800936504,1.1628503816622313,1.0112429081865366,3.0515621716688117
781,10.729318046228652,1.7154683788930984,1.1891467531452808,2.6188243734537675
782,11.092883694310332,1.6005996944122352,0.7397054606179294,2.932985380331324
783,10.72105519059043,0.9259112143004016,1.3576872378430398,2.28153368568827
784,10.882180875535722,0.7282218482188988,0.9363360260986446,3.1882583569363163
785,10.700398051494881,0.7633906304058213,1.3015070762771188,3.0952363168864943
786,10.935889437184153,1.5630303127586025,1.3202337967990938,2.8250011134756527
787,10.440118098890952,1.4116725163841164,1.3295971570600793,2.698233990033436
788,10.844998025163733,1.0967138663550402,0.730342100356944,2.3992411121654786
789,10.828472313887293,1.4176740150508236,1.132966591579364,3.0095352440811283
790,10.795420891334413,1.277238946249769,0.8333390632277964,2.785147598038667
791,10.749975185324201,1.2631954393696663,1.1610566723623246,3.0155521640351606
792,11.10527797776766,1.2846808045964804,1.2546902749721873,2.9166047161218596
793,10.898706586812162,1.3198495867834301,1.2640536352331728,2.818961315498982
794,10.729318046228652,1.3945082301973153,0.9456993863596342,2.8941842539357294
795,10.626032350750902,1.2868413441165003,1.226600194189231,2.7582430434153062
796,10.683872340218441,1.4442006391576934,0.8052489824448359,2.5759738370510816
797,10.78715803569619,1.3384542326502358,1.3108704365381083,2.823285261777733
798,10.915232298088602,1.4502021378244276,0.9363360260986489,2.802489139198964
799,10.65082091766556,1.52894180033169,1.310870436538104,2.6903868282682866
800,10.741712329685983,1.2381091749428008,1.2172368339282413,3.2537352577288883
801,10.803683746972633,1.1378841472086971,1.1610566723623204,2.8552916154495755
802,10.770632324419752,1.1884167659824225,0.5524382553981997,3.047283981435332
803,10.415329531976292,1.2431504338228292,1.076786430013443,2.7382476516288956
804,10.778895180057972,1.5660310620919697,0.9737894671425906,2.400133355048396
805,10.692135195856663,0.8506524210198322,1.095513150535418,2.363917445210994
806,10.733449474047761,0.8770590151533706,0.8614291440107569,3.234197426395255
807,10.353358114689645,1.3048458401166487,1.1142398710573889,3.0189838674309994
808,10.588849500378911,1.1252810000085987,0.7958856221838504,2.7234684490041534
809,10.98133514319436,1.172572809502294,1.3202337967990938,3.2453847794656845
810,10.795420891334413,0.6620853329117351,0.7397054606179294,2.9105649181451887
811,10.522746655273153,1.452722767264442,1.2640536352331768,2.8846669965179372
812,10.464906665805612,1.7178689783597814,1.2266001941892268,2.761720502856417
813,10.795420891334413,0.9619202063006713,1.2172368339282413,2.818961315498982
814,11.006123710109023,1.5239005414516342,0.9176093055766738,3.184849531563121
815,10.514483799634933,1.634208086945822,1.1610566723623246,3.0112510957790475
816,10.592980928198022,1.5269012907850015,0.9737894671425906,2.925229730656734
817,10.811946602610853,1.4342381513709679,1.1516933121013349,2.50843791422101
818,10.638426634208233,1.6487317137192776,0.9831528274035802,2.7521574893933534
819,10.621900922931792,1.6678164794794088,1.2921437160161333,2.9502125313784244
820,10.890443731173942,1.5990393047588722,0.7022520195739835,2.7199909895630427
821,10.857392308621062,1.2145833001692707,1.3202337967990938,2.8293479377770474
822,10.997860854470801,1.233548035956098,0.9082459453156883,2.998370769033337
823,10.93175800936504,1.6929027439062745,1.2453269147112018,2.223766678525012
824,10.688003768037552,1.1914175153157625,0.8520657837497673,2.9957855524751387
825,10.940020865003262,0.960479846620667,1.2921437160161333,3.096380218018444
826,10.94828372064148,1.1042757546751103,0.730342100356944,3.049846319970892
827,10.547535222187813,1.2781991860364477,1.3202337967990938,3.1840030447254803
828,10.688003768037552,1.3132479382500386,1.34832387758205,2.466227962452214
829,10.93175800936504,1.0341782502479009,1.0674230697524576,2.2904103584721667
830,10.861523736440171,1.3163687175567373,1.3576872378430398,3.016398650872801
831,10.65082091766556,1.6959034932396144,1.310870436538104,2.2992641532334246
832,10.898706586812162,1.50133490646481,0.9737894671425906,2.64591195225824
833,10.749975185324201,1.324410725770133,1.1142398710573889,2.5417940712285474
834,11.287060801808503,1.2802396955831088,0.8707925042717424,3.2944581380261533
835,10.849129452982842,1.5966387052921893,1.0486963492304826,3.250349310378331
836,10.873918019897502,1.4156335055041622,1.132966591579364,3.1592719022528173
837,10.94828372064148,0.9694820946207413,1.2172368339282413,3.260598664520561
838,10.853260880801951,1.641289855372539,1.1048765107964036,2.5251159927247784
839,10.559929505645142,1.559069323638584,1.2827803557551478,2.3709867542064176
840,10.82020945824907,1.0591444847014349,0.8052489824448359,2.1961757832224795
841,11.13419797250143,1.459804535691159,1.3202337967990938,2.6877787336874497
842,11.163117967235202,1.3028053305699603,1.1610566723623204,2.802489139198964
843,10.700398051494881,1.5529477949985455,1.2078734736672558,2.3010486389992595
844,10.729318046228652,1.5735929504120396,1.2266001941892268,2.646781317118519
845,11.097015122129442,1.3845457424105896,1.3483238775820543,2.3780560632018415
846,10.944152292822372,1.3960686198506782,1.2827803557551478,2.9562294513324616
847,10.502089516177602,1.1214400408619116,1.1142398710573889,2.632825723308779
848,10.968940859737033,1.2019801529691723,1.1516933121013349,2.7382476516288956
849,10.791289463515302,1.1710124198489584,1.3576872378430398,2.675584747620911
850,11.088752266491221,0.9673215551007213,0.9831528274035802,2.8613542914488845
851,10.882180875535722,1.2928428427832075,1.0674230697524576,2.5479253812957716
852,10.894575158993051,1.611162332065645,1.1142398710573889,2.2371274437461386
853,10.865655164259282,1.217584049502638,1.3389605173210688,3.182127046869087
854,11.163117967235202,1.7088667303597342,1.3576872378430398,3.2808914706012757
855,10.675609484580223,1.3831053827305582,0.9831528274035802,2.095283703384875
856,10.749975185324201,1.5720325607586767,1.2827803557551478,2.9502125313784244
857,10.803683746972633,1.7019049919063487,1.3295971570600793,2.9295307989128467
858,10.816078030429962,1.6547332123859848,1.310870436538104,2.626694413241555
859,10.712792334952212,1.2431504338228292,1.2640536352331728,3.2259613382452486
860,10.890443731173942,1.6306071877457977,1.2734169954941623,2.0755857258927684
861,11.001992282289912,1.6162035909456736,1.17042003262331,2.8700021840063976
862,10.811946602610853,1.481770020811326,0.9831528274035802,2.813745126337308
863,10.659083773303783,1.34097486209025,1.1797833928842953,3.084964084721626
864,10.621900922931792,1.4847707701446933,0.9082459453156883,2.5180924397746316
865,10.778895180057972,1.1500071745154428,1.2640536352331728,2.5189618046349107
866,10.93175800936504,1.3148083279033744,1.0674230697524576,2.9940697007772243
867,10.551666650006924,1.6226852095057336,1.0486963492304866,2.876041981983068
868,10.816078030429962,1.4020701185173852,1.226600194189231,3.266455438316125
869,10.642558062027343,1.6657759699327204,1.2453269147112018,2.5987145915541596
870,10.902838014631273,1.3689418458771239,0.7958856221838504,3.1405119236889045
871,10.840866597344622,1.6627752205993804,1.17042003262331,2.729554003026106
872,10.716923762771321,1.2275465372893908,0.7584321811399045,2.607476874224864
873,10.688003768037552,0.8220852873662737,1.095513150535418,2.8976388353542015
874,10.828472313887293,1.0170139640610996,0.9269726658376592,3.177185393979084
875,10.485563804901163,1.1890169158490795,1.3576872378430398,2.523354384981582
876,10.98133514319436,0.8891820424601161,1.0299696287085116,2.9002240519124
877,10.968940859737033,0.8446509223531251,1.3015070762771188,2.4380422385610734
878,11.233352240160071,1.0997146156884074,1.1610566723623204,2.9071103367267113
879,10.559929505645142,1.2041406924891924,1.1797833928842953,2.728684638165827
880,10.65082091766556,1.5780340594253839,0.9082459453156883,2.7903409091776967
881,10.989597998832583,1.1244407901952516,1.1423299518403494,2.613585306269455
882,10.638426634208233,1.50133490646481,1.2453269147112018,3.030994829316426
883,10.696266623675772,1.1875765561690754,1.132966591579364,2.961399884448854
884,10.873918019897502,1.4426402495043578,1.2453269147112018,3.228249140509138
885,10.692135195856663,1.5008547865714845,1.3576872378430398,2.7903409091776967
886,11.130066544682322,1.465205884491209,1.132966591579364,3.131978421244589
887,10.696266623675772,1.453803037024452,1.1516933121013349,2.5224850201213034
888,10.712792334952212,1.0757086210215518,0.8614291440107569,2.1952835403395623
889,10.952415148460592,1.254193191369592,1.310870436538104,2.955382964494821
890,11.01851799356635,1.1132780026751845,0.8614291440107569,2.8743032522625103
891,10.316175264317652,1.6839004959062003,1.226600194189231,2.46798957019541
892,10.679740912399332,1.4186342548375022,1.17042003262331,2.9820358608691544
893,11.10527797776766,0.673248120431802,1.3108704365381083,2.8933148890754503
894,10.82020945824907,1.4095119768640965,0.9550627466206197,3.0155521640351606
895,10.621900922931792,1.3709823554238125,1.095513150535418,2.1239041097061553
896,10.704529479313994,1.71798900833314,1.2734169954941583,3.222300854623021
897,10.597112356017131,0.7243808890722118,1.3015070762771188,2.642411614794486
898,10.737580901866872,0.8214851374996167,0.8801558645327278,2.802489139198964
899,10.568192361283362,1.6166837108390264,1.2640536352331768,2.3913024383097707
900,10.700398051494881,1.3253709655567842,1.0486963492304826,3.2486334586804113
901,10.696266623675772,1.1740131691822984,1.1142398710573889,2.7808007737372717
902,10.836735169525513,1.3313724642235185,0.9737894671425906,2.824154626638012
903,11.01851799356635,1.1048759045417673,1.3202337967990938,3.2120972565260675
904,10.626032350750902,0.8003598621927697,0.8988825850546986,2.8561609803098547
905,11.29532365744672,1.54598605654516,0.9925161876645656,3.0284096127582325
906,11.006123710109023,0.9057461787802603,1.132966591579364,3.2018707804064706
907,10.493826660539384,1.3018450907832817,1.1516933121013349,2.8622236563091636
908,10.683872340218441,1.6622951007060274,1.1048765107964036,3.200177806731195
909,10.692135195856663,0.9860462309408582,1.039332988969497,2.3913024383097707
910,10.832603741706402,1.3613799575570813,1.1423299518403494,2.942456881703834
911,10.345095259051423,1.3078465894499887,1.1985101134062663,2.8345412489160777
912,11.055700843938343,1.5073364051315172,0.8052489824448359,2.66947631557632
913,11.192037961968971,1.0330979804878908,1.3389605173210646,2.4574199237362326
914,11.014386565747241,1.5434654271051456,1.076786430013447,2.913150134703387
915,10.758238040962423,1.1198796512085487,1.2827803557551478,2.2664341907465855
916,10.749975185324201,1.0020102173943182,1.1236032313183786,3.0387047229457393
917,10.882180875535722,1.6728577383594647,1.0112429081865366,2.5066763064778135
918,10.464906665805612,0.8807799443267262,1.132966591579364,2.703450179195104
919,10.642558062027343,1.6141630813990122,1.2266001941892268,2.898485322191842
920,10.816078030429962,1.5835554381987653,1.1610566723623246,2.705188908915662
921,11.022649421385463,1.5554684244385597,1.1236032313183786,3.273273089062521
922,10.828472313887293,1.652332612919302,1.17042003262331,2.1863839895330273
923,10.605375211655353,1.3148083279033744,1.2359635544502123,2.657259451487138
924,10.659083773303783,0.7663913797391885,0.8988825850546986,2.5268776004679747
925,10.630163778570012,0.8304873854996909,1.2734169954941583,2.760851137996138
926,10.894575158993051,1.6361285665191792,1.2921437160161333,2.0675326619238743
927,10.828472313887293,1.656173572065989,1.2640536352331728,2.604845901621389
928,10.737580901866872,1.5745531901986909,1.2734169954941583,2.2282278929395987
929,10.770632324419752,1.487771519478033,1.2266001941892268,3.2133097917259272
930,10.890443731173942,1.449241898037749,1.3015070762771188,3.066135472089798
931,10.592980928198022,1.4366387508376506,1.3202337967990938,2.7757904867793486
932,10.745843757505092,1.1981391938224852,1.310870436538104,2.745202570511122
933,10.98133514319436,1.641289855372539,1.2078734736672558,2.814614491197587
934,10.361620970327863,1.2131429404892666,1.3202337967990938,2.632825723308779
935,10.762369468781532,0.9041857891268974,1.039332988969497,2.275310863530482
936,10.886312303354831,1.2988443414499145,1.1985101134062663,3.049846319970892
937,10.778895180057972,1.4350783611842877,1.0112429081865366,2.6301947507053036
938,10.431855243252732,1.231147436489415,1.1797833928842953,3.1251378924755544
939,10.745843757505092,0.9808849420874983,1.1891467531452808,2.7339008273275005
940,10.886312303354831,1.2732779571297232,1.3202337967990938,2.345340490828199
941,10.960678004098812,1.3855059821972682,1.226600194189231,3.2596835436150053
942,10.824340886068182,1.652332612919302,1.17042003262331,2.5698425269838525
943,10.679740912399332,1.6502921033726132,0.8614291440107569,3.101207480795255
944,10.865655164259282,1.1905773055024425,1.076786430013443,3.258837056777365
945,10.807815174791742,1.576473669772048,1.17042003262331,2.568080919240656
946,10.435986671071841,1.5469462963318112,1.1423299518403494,2.887275091098774
947,10.613638067293572,1.1072765040084502,1.0299696287085116,2.8276092080564896
948,10.778895180057972,1.363540497077074,1.3389605173210688,3.036988871247825
949,11.724992150634161,1.6577339617193518,1.3202337967990938,2.5356398831386793
950,10.584718072559804,1.6372088362791892,1.3202337967990938,2.8414504117530326
951,11.097015122129442,1.14028474667538,1.3108704365381083,3.033557167851986
952,10.716923762771321,1.5098570345715314,1.1797833928842953,3.110610348099845
953,11.05156941611923,1.3058060799033002,1.1048765107964036,2.8102905449188307
954,10.72105519059043,1.5605096833185883,1.3483238775820543,2.987206293985546
955,10.861523736440171,1.69986448235966,1.1610566723623204,3.277505523250719
956,10.783026607877082,1.5846357079587752,1.2453269147112018,2.5610802443131475
957,11.092883694310332,1.623165329399059,1.076786430013443,3.2630694909655626
958,10.654952345484672,1.2933229626765603,1.189146753145285,2.7634592325769747
959,10.869786592078393,1.5359035387850757,1.0112429081865366,2.5891058220458194
960,11.014386565747241,1.4071113773974138,1.2921437160161333,3.020699719128919
961,10.778895180057972,1.0471414873679934,0.9644261068816051,3.2952817468411553
962,10.440118098890952,1.449241898037749,1.132966591579364,2.3656790529541905
963,11.010255137928132,1.2049809023025395,0.9176093055766738,3.1089173744245686
964,10.940020865003262,1.5485066859851742,1.3389605173210646,2.638064790493091
965,10.873918019897502,1.570472171105341,0.730342100356944,2.853575763751656
966,10.882180875535722,1.6001195745189094,1.076786430013447,3.070413662323278
967,10.824340886068182,1.7014248720129956,1.2172368339282413,2.652020384302831
968,11.076357983033892,1.5485066859851742,1.1516933121013349,3.2665011943614015
969,10.878049447716611,1.3132479382500386,0.8427024234887819,2.4450886695338587
970,10.778895180057972,0.9980492282742996,1.2921437160161333,3.194229520845072
971,10.725186618409543,1.2682366982496949,0.9363360260986446,2.7408557462097325
972,10.816078030429962,1.0958736565417204,1.3015070762771228,3.008665879220849
973,11.088752266491221,1.057584095048072,0.6179817772251062,2.9390023002853565
974,10.531009510911373,1.5680715716386582,1.2827803557551478,2.6816703016428587
975,11.27879794617028,1.683300346039543,1.226600194189231,3.2027401452667497
976,10.977203715375252,1.3785442437438553,1.2921437160161333,3.149891912970861
977,10.973072287556143,1.4350783611842877,1.1048765107964036,2.5505563538992466
978,10.803683746972633,1.5529477949985455,1.114239871057393,2.7712606382968468
979,10.816078030429962,1.581034808758751,1.17042003262331,3.194229520845072
980,11.17138082287342,1.3774639739838725,1.1236032313183786,3.2086884311528667
981,11.059832271757452,1.5660310620919697,1.058059709491472,2.9820358608691544
982,10.935889437184153,1.3801046333972182,1.1891467531452808,3.050715684831171
983,10.783026607877082,1.2125427906226096,1.0112429081865366,2.781670138597551
984,11.2044322454263,1.3815449930772226,1.3389605173210646,2.472382150542082
985,10.869786592078393,1.0891519780349976,1.2359635544502123,3.0841175978839854
986,10.836735169525513,0.8416501730197579,1.2734169954941583,3.0558632399249244
987,10.638426634208233,1.3343732135568585,1.1891467531452808,2.8578997100304124
988,11.254009379255622,1.6888217248128972,1.1985101134062706,3.2487478487936032
989,10.729318046228652,1.1162787520085244,0.9082459453156883,2.857762441894577
990,11.307717940904052,0.9770439829408113,1.2921437160161333,2.818961315498982
991,10.497958088358493,1.1689719103022698,1.020606268447526,3.1712142300703285
992,10.749975185324201,1.2511924420362248,1.226600194189231,2.45389670824984
993,10.993729426651692,1.3102471889166716,1.058059709491472,3.166112431021852
994,10.663215201122892,1.5545081846518811,1.1797833928842953,2.81115990977911
995,10.568192361283362,1.6036004437456024,1.0112429081865366,2.767783178855731
996,11.068095127395672,1.2762787064630905,1.3108704365381083,2.932985380331324
997,10.75410661314331,1.269677057929699,1.2078734736672558,2.904525120168518
998,10.638426634208233,1.310847338783356,1.17042003262331,2.307248583134404
999,10.568192361283362,1.078709370354919,0.6273451374860916,2.911434283005468
1000,11.26227223489384,1.2988443414499145,1.34832387758205,2.7633905985090594
1001,10.774763752238863,1.0320177107278807,0.9644261068816051,2.245111873647118
1002,10.506220943996713,1.459804535691159,1.1610566723623204,2.9691326561008053
1003,10.799552319153522,1.239549534622805,1.076786430013443,2.762589867716696
1004,10.993729426651692,1.639129315852519,1.1610566723623204,2.7808007737372717
1005,10.886312303354831,1.591597446412161,1.058059709491472,2.2797491999224304
1006,10.692135195856663,1.4056710177174094,1.3202337967990938,2.6066075093645855
1007,11.01851799356635,1.696863733026293,1.0486963492304826,3.2808914706012757
1008,10.584718072559804,1.664335610252716,1.2734169954941623,2.8267398431962105
1009,10.911100870269491,1.3208098265700814,0.8801558645327278,3.2470777531409656
1010,10.824340886068182,1.7189492481198185,1.1236032313183786,2.2468963594129527
1011,11.220957956702742,1.4667662741445446,0.7397054606179294,3.189951330611598
1012,10.906969442450382,1.6673363595860833,1.0299696287085116,2.5619496091734266
1013,10.75410661314331,1.4502021378244276,1.3202337967990938,2.7972958280599283
1014,10.531009510911373,1.4778090316912802,1.17042003262331,2.712166705820532
1015,10.968940859737033,1.6953033433729572,1.1985101134062706,3.023262057664474
1016,11.01851799356635,1.14544603552874,1.1423299518403494,2.441565454047466
1017,10.807815174791742,1.686301095372883,1.34832387758205,2.9028092684705986
1018,10.853260880801951,1.358979358090371,1.2359635544502163,2.686040003966892
1019,10.919363725907711,1.3283717148901515,1.2640536352331728,2.730423367886385
1020,10.993729426651692,0.7273816384055516,1.1423299518403494,2.7182522598424845
1021,11.29945508526583,1.6652958500393946,0.6367084977470812,3.136691293908208
1022,10.675609484580223,1.3078465894499887,1.2453269147112018,3.0215462059665543
1023,10.927626581545931,1.0094520757410568,1.2359635544502123,2.5286163301885325
1024,10.873918019897502,1.247711572809532,1.2359635544502123,2.695625895452599
1025,10.725186618409543,1.3493769602236398,0.8988825850546986,2.9665703175652505
1026,10.522746655273153,1.5033754160114987,1.226600194189231,2.943326246564113
1027,10.952415148460592,1.713427869346437,1.0112429081865366,2.5136998594279603
1028,11.072226555214781,1.3875464917439295,1.132966591579364,2.9010705387500404
1029,11.05156941611923,1.517899042784927,1.2453269147112018,2.761720502856417
1030,11.336637935637821,1.2447108234761648,1.3202337967990938,2.4671202053351315
1031,10.832603741706402,1.170412269982274,1.2827803557551478,3.1602327792036498
1032,10.75410661314331,1.0507423865680177,1.2359635544502123,2.5584492717096725
1033,10.869786592078393,1.256113670942922,1.34832387758205,2.659867546067975
1034,10.559929505645142,1.2281466871560478,1.1048765107964036,2.4380422385610734
1035,10.671478056761114,1.5329027894517084,1.076786430013443,3.1114797129601235
1036,10.816078030429962,1.4481616282777392,1.3295971570600793,3.0218436202608636
1037,11.187906534149862,1.6517324630526176,1.2640536352331728,3.234197426395255
1038,10.646689489846452,1.6973438529196458,1.0112429081865366,2.0056247326629717
1039,10.506220943996713,1.0471414873679934,1.2921437160161333,2.766913813995452
1040,11.158986539416091,0.5168490651772876,1.0861497902744284,2.7521574893933534
1041,10.766500896600641,1.269677057929699,1.1423299518403494,2.805943720617436
1042,10.638426634208233,1.6482515938259248,1.2921437160161333,3.0009559855915358
1043,10.973072287556143,1.1117176130218216,1.020606268447526,2.744333205650843
1044,11.254009379255622,1.6613348609193488,1.3483238775820543,2.6555207217665853
1045,10.890443731173942,1.5103371544648845,1.34832387758205,2.555818299106197
1046,10.568192361283362,0.9003448299802104,1.1142398710573889,2.5628189740337057
1047,10.869786592078393,1.15840927264886,1.1610566723623204,3.254581744566529
1048,10.93175800936504,1.3608998376637282,1.2640536352331728,2.3426866402020803
1049,10.993729426651692,1.0365788497145836,0.8801558645327278,3.1874118700986758
1050,10.915232298088602,1.7038254714796786,1.1985101134062706,2.9019399036103195
1051,10.654952345484672,1.3509373498770028,1.2546902749721873,2.8803659282618246
1052,10.791289463515302,1.3891068813972924,1.34832387758205,2.665106613252287
1053,11.23748366797918,1.3403747122235656,1.1516933121013349,2.6371725476101737
1054,11.2044322454263,1.2822802051297975,1.2827803557551478,2.8596155617283268
1055,11.059832271757452,1.4697670234778846,1.1516933121013349,2.81115990977911
1056,10.626032350750902,0.9017851896602146,0.9925161876645656,2.3798176709450374
1057,10.791289463515302,1.0184543237411037,0.8895192247937133,2.806813085477715
1058,10.708660907133103,1.3559786087570311,1.34832387758205,2.8794965634015455
1059,10.78715803569619,1.068146732701482,1.1985101134062706,2.9923538490793047
1060,12.64216912647658,1.4000296089706965,1.0861497902744326,2.5908445517663776
1061,11.303586513084941,1.3012449409165974,1.3295971570600793,3.134998320232927
1062,10.72105519059043,1.4672463940378704,1.310870436538104,2.276203106413399
1063,10.531009510911373,1.2095420412892424,0.8427024234887819,2.584713241699148
1064,10.865655164259282,1.310847338783356,1.2734169954941623,2.471512785681803
